40.388	65492	65432	24208	304	65524	65469	304	65524	65469	0	97.7597578125	36.2999267578125	
40.434	65464	65424	24264	318	7	65478	318	7	65478	0	97.75815625	36.2952880859375	
40.48	65424	65488	24300	308	3	65462	308	3	65462	0	97.758734375	36.2952880859375	
40.526	65532	65496	24448	318	17	65470	318	17	65470	0	97.758578125	36.290653228759766	
40.572	65472	65448	24204	298	16	65500	298	16	65500	0	97.75932031250001	36.2952880859375	
40.618	65488	65468	24296	343	65509	65496	343	65509	65496	0	97.75932031250001	36.2952880859375	
40.664	65408	65432	24164	375	65520	65489	375	65520	65489	0	97.75990625	36.2952880859375	
40.71	8	65464	24124	344	18	65458	344	18	65458	0	97.757703125	36.290653228759766	
40.756	65460	65380	24096	340	3	65465	340	3	65465	0	97.757703125	36.290653228759766	
40.802	65380	65404	24296	315	4	65477	315	4	65477	0	97.757546875	36.28601837158203	
40.848	65380	65400	24144	301	27	65466	301	27	65466	0	97.76057031250001	36.290653228759766	
40.894	65420	65488	24288	333	65532	65461	333	65532	65461	0	97.7587109375	36.28601837158203	
40.94	65420	65436	24344	304	5	65469	304	5	65469	0	97.7595859375	36.28601837158203	
40.986	65448	65400	24280	289	7	65503	289	7	65503	0	97.7598828125	36.28137969970703	
41.032	65440	65396	24328	320	65533	65461	320	65533	65461	0	97.75735937500001	36.28137969970703	
41.078	65368	65408	24164	320	50	65503	320	50	65503	0	97.75940625	36.28137969970703	
41.124	65424	65444	24232	275	13	65501	275	13	65501	0	97.756640625	36.27674865722656	
41.17	65384	65452	24188	301	65522	65488	301	65522	65488	0	97.761046875	36.28601837158203	
41.216	65464	65500	24212	275	12	65483	275	12	65483	0	97.76178125	36.290653228759766	
41.262	12	65148	24388	267	24	65459	267	24	65459	0	97.75910937500001	36.28137969970703	
41.308	65376	65272	24036	369	65510	65499	369	65510	65499	0	97.76133593750001	36.28601837158203	
41.354	20	65492	24208	268	65532	65477	268	65532	65477	0	97.7588203125	36.28137969970703	
41.4	65476	65512	24292	313	8	65481	313	8	65481	0	97.760328125	36.290653228759766	
41.446	65444	65320	24136	313	19	65512	313	19	65512	0	97.759609375	36.2952880859375	
41.492	65384	65492	24388	306	17	65476	306	17	65476	0	97.760328125	36.290653228759766	
41.538	152	332	24356	324	65493	65489	324	65493	65489	0	97.7587109375	36.28601837158203	
41.584	65520	160	23972	258	38	65493	258	38	65493	0	97.758421875	36.28601837158203	
41.63	65496	65440	24196	266	65519	65453	266	65519	65453	0	97.7587109375	36.28601837158203	
41.676	65432	65424	24212	350	3	65472	350	3	65472	0	97.762234375	36.2952880859375	
41.722	65368	65508	24232	273	2	65490	273	2	65490	0	97.7588671875	36.290653228759766	
41.768	65440	65492	23696	342	19	65498	342	19	65498	0	97.756671875	36.28601837158203	
41.814	65416	65492	24200	272	48	65489	272	48	65489	0	97.759609375	36.2952880859375	
41.86	65412	65332	23988	327	16	65478	327	16	65478	0	97.75813281250001	36.28601837158203	
41.906	65408	65456	24204	300	65526	65508	300	65526	65508	0	97.755796875	36.28601837158203	
41.952	65476	65412	24268	306	8	65488	306	8	65488	0	97.75813281250001	36.28601837158203	
41.998	65360	65484	24376	340	65535	65452	340	65535	65452	0	97.76121875	36.2999267578125	
42.044	65492	65388	24232	290	0	65493	290	0	65493	0	97.7588671875	36.290653228759766	
42.09	65480	65396	24272	332	8	65450	332	8	65450	0	97.75828125	36.290653228759766	
42.136	65284	120	24072	321	29	65464	321	29	65464	0	97.76238281250001	36.2999267578125	
42.182	65496	65484	24120	268	57	65456	268	57	65456	0	97.75828125	36.290653228759766	
42.228	65500	65508	24248	315	65520	65492	315	65520	65492	0	97.75828125	36.290653228759766	
42.274	65396	65376	24272	336	65513	65503	336	65513	65503	0	97.755953125	36.290653228759766	
42.32	65468	65452	24148	278	65521	65496	278	65521	65496	0	97.75946875	36.2999267578125	
42.366	65456	65408	24220	306	65522	65479	306	65522	65479	0	97.76078125000001	36.2952880859375	
42.412	65464	65440	24300	312	65497	65502	312	65497	65502	0	97.75990625	36.2952880859375	
42.458	65488	65448	24260	332	65513	65488	332	65513	65488	0	97.758296875	36.2999267578125	
42.504	65444	65500	24276	282	6	65481	282	6	65481	0	97.759171875	36.2999267578125	
42.55	65412	65380	24464	313	10	65460	313	10	65460	0	97.7571328125	36.2999267578125	
42.596	65396	65444	24204	340	16	65470	340	16	65470	0	97.75859375	36.2999267578125	
42.642	65432	65404	24400	320	28	65503	320	28	65503	0	97.7588828125	36.2999267578125	
42.688	65464	65444	24308	277	17	65492	277	17	65492	0	97.7581875	36.30455780029297	
42.734	65432	65452	24152	288	65532	65529	288	65532	65529	0	97.759171875	36.2999267578125	
42.78	65396	65420	24252	360	3	65481	360	3	65481	0	97.7615546875	36.3091926574707	
42.826	65464	65448	24212	303	8	65494	303	8	65494	0	97.75859375	36.2999267578125	
42.872	65444	65512	24312	312	44	65471	312	44	65471	0	97.7599609375	36.3138313293457	
42.918	65432	65428	24268	316	65524	65508	316	65524	65508	0	97.7606796875	36.3091926574707	
42.964	65412	65484	24236	351	65512	65508	351	65512	65508	0	97.759515625	36.3091926574707	
43.01	65472	65476	24332	282	10	65517	282	10	65517	0	97.75865625	36.31846237182617	
43.056	65464	65436	24316	318	29	65479	318	29	65479	0	97.7598203125	36.31846237182617	
43.102	65504	65364	24128	338	65534	65444	338	65534	65444	0	97.757625	36.3138313293457	
43.148	65368	65424	24244	328	65522	65432	328	65522	65432	0	97.760109375	36.31846237182617	
43.194	65488	65428	24324	281	12	65455	281	12	65455	0	97.76040625	36.31846237182617	
43.24	65528	65316	24336	386	65482	65493	386	65482	65493	0	97.75690625	36.31846237182617	
43.286	65428	65452	24388	318	24	65455	318	24	65455	0	97.759234375	36.31846237182617	
43.332	65428	65460	24268	307	65496	65486	307	65496	65486	0	97.760109375	36.31846237182617	
43.378	65428	65460	24260	297	4	65499	297	4	65499	0	97.757484375	36.31846237182617	
43.424	65428	65420	24208	286	30	65461	286	30	65461	0	97.75928125	36.327735900878906	
43.47	65460	65388	24320	309	6	65453	309	6	65453	0	97.75855468750001	36.33237075805664	
43.516	65520	65468	24336	307	3	65473	307	3	65473	0	97.7598671875	36.327735900878906	
43.562	65424	65420	24296	332	65523	65506	332	65523	65506	0	97.758109375	36.327735900878906	
43.608	65472	65400	24220	316	21	65466	316	21	65466	0	97.76146875	36.33237075805664	
43.654	65436	65424	24256	292	65533	65513	292	65533	65513	0	97.7603046875	36.33237075805664	
43.7	65412	65400	24248	320	30	65460	320	30	65460	0	97.75940625	36.323097229003906	
43.746	65420	65448	24208	313	65534	65490	313	65534	65490	0	97.76015625000001	36.327735900878906	
43.792	65472	65448	24372	305	24	65506	305	24	65506	0	97.7603046875	36.33237075805664	
43.838	65404	65388	24276	306	25	65481	306	25	65481	0	97.75840625000001	36.327735900878906	
43.884	65472	65392	24320	301	65518	65489	301	65518	65489	0	97.7616328125	36.337005615234375	
43.93	65480	65424	24344	313	0	65492	313	0	65492	0	97.7601640625	36.337005615234375	
43.976	65432	65392	24296	328	0	65512	328	0	65512	0	97.7560703125	36.327735900878906	
44.022	65412	65432	24168	323	26	65507	323	26	65507	0	97.76134375000001	36.337005615234375	
44.068	65392	40	24544	319	65531	65493	319	65531	65493	0	97.75855468750001	36.33237075805664	
44.114	65476	65456	24300	285	65531	65506	285	65531	65506	0	97.75987500000001	36.337005615234375	
44.16	65416	65440	24244	293	65520	65463	293	65520	65463	0	97.75971875	36.33237075805664	
44.206	65404	65396	24220	335	2	65475	335	2	65475	0	97.761046875	36.337005615234375	
44.252	65364	65368	24264	304	0	65485	304	0	65485	0	97.7592890625	36.33237075805664	
44.298	65440	65420	24368	301	0	65450	301	0	65450	0	97.7587109375	36.337005615234375	
44.344	65368	65396	24208	322	18	65480	322	18	65480	0	97.757390625	36.33237075805664	
44.39	65460	65380	24192	278	65519	65464	278	65519	65464	0	97.7569609375	36.337005615234375	
44.436	65468	65440	24144	307	23	65486	307	23	65486	0	97.7578671875	36.346275329589844	
44.482	20	65304	24028	292	65532	65500	292	65532	65500	0	97.7596171875	36.346275329589844	
44.528	65452	65328	24276	300	11	65486	300	11	65486	0	97.7618125	36.34164047241211	
44.574	65428	65464	24232	341	13	65453	341	13	65453	0	97.75903125	36.346275329589844	
44.62	65412	65444	24268	309	16	65499	309	16	65499	0	97.7600625	36.35091018676758	
44.666	65456	65192	23876	318	26	65488	318	26	65488	0	97.757140625	36.34164047241211	
44.712	65408	65428	24304	265	65521	65480	265	65521	65480	0	97.7578359375	36.337005615234375	
44.758	65404	65416	24288	311	26	65491	311	26	65491	0	97.7618125	36.35091018676758	
44.804	65404	65388	24384	317	65535	65471	317	65535	65471	0	97.75903125	36.346275329589844	
44.85	65456	65484	24344	302	34	65477	302	34	65477	0	97.75841406250001	36.337005615234375	
44.896	65364	65400	24224	311	52	65457	311	52	65457	0	97.76134375000001	36.337005615234375	
44.942	65376	65376	24148	279	18	65498	279	18	65498	0	97.75855468750001	36.33237075805664	
44.988	65444	65480	24212	287	25	65529	287	25	65529	0	97.7595859375	36.337005615234375	
45.034	65428	65416	24136	311	21	65508	311	21	65508	0	97.7607578125	36.337005615234375	
45.08	65420	65412	24260	307	65515	65471	307	65515	65471	0	97.757234375	36.327735900878906	
45.126	65448	65412	24504	334	14	65494	334	14	65494	0	97.757234375	36.327735900878906	
45.172	65376	65452	24224	286	10	65470	286	10	65470	0	97.7575390625	36.337005615234375	
45.218	65528	65408	24464	325	4	65508	325	4	65508	0	97.75971875	36.33237075805664	
45.264	65460	65480	24192	315	65531	65490	315	65531	65490	0	97.7594296875	36.33237075805664	
45.31	65444	65504	24260	291	23	65491	291	23	65491	0	97.758265625	36.33237075805664	
45.356	65424	65448	24412	289	6	65459	289	6	65459	0	97.75855468750001	36.33237075805664	
45.402	65440	65392	24308	312	24	65508	312	24	65508	0	97.759140625	36.33237075805664	
45.448	65428	65428	24220	307	65524	65506	307	65524	65506	0	97.7604609375	36.337005615234375	
45.494	65496	65268	24016	331	65513	65492	331	65513	65492	0	97.757390625	36.33237075805664	
45.54	65440	65424	24380	356	65498	65470	356	65498	65470	0	97.7594296875	36.33237075805664	
45.586	65420	65420	24344	316	65534	65494	316	65534	65494	0	97.7601640625	36.337005615234375	
45.632	65472	65416	24280	288	65534	65521	288	65534	65521	0	97.7616328125	36.337005615234375	
45.678	65468	65412	24256	303	65526	65509	303	65526	65509	0	97.75884375	36.33237075805664	
45.724	65428	65420	24196	301	4	65488	301	4	65488	0	97.7587109375	36.337005615234375	
45.77	65392	65380	24248	288	6	65462	288	6	65462	0	97.762828125	36.346275329589844	
45.816	65332	65232	23932	590	65417	65459	590	65417	65459	0	97.7603046875	36.327735900878906	
45.862	65500	65372	24300	350	65512	65483	350	65512	65483	0	97.75855468750001	36.33237075805664	
45.908	65332	65280	24028	402	65521	65499	402	65521	65499	0	97.7609375	36.34164047241211	
45.954	65364	65400	24200	331	20	65506	331	20	65506	0	97.75987500000001	36.34164047241211	
46.0	65164	12	25604	327	65518	65493	327	65518	65493	0	97.756515625	36.33237075805664	
46.046	244	204	24816	240	65452	65476	240	65452	65476	0	97.759765625	36.34164047241211	
46.092	12	65408	24740	225	36	65480	225	36	65480	0	97.76210937500001	36.34164047241211	
46.138	65496	65420	24576	380	65526	65437	380	65526	65437	0	97.7604921875	36.346275329589844	
46.184	65464	65372	24164	304	27	65482	304	27	65482	0	97.76078125000001	36.346275329589844	
46.23	65000	65460	23456	182	94	65504	182	94	65504	0	97.758015625	36.34164047241211	
46.276	65444	65336	24548	367	65464	65487	367	65464	65487	0	97.759765625	36.34164047241211	
46.322	65380	65392	24324	298	65526	65488	298	65526	65488	0	97.75815625	36.346275329589844	
46.368	65448	65480	24432	275	17	65477	275	17	65477	0	97.7586015625	36.34164047241211	
46.414	65504	65508	24312	284	0	65432	284	0	65432	0	97.7591875	36.34164047241211	
46.46	65444	65416	24332	311	30	65441	311	30	65441	0	97.760515625	36.35554504394531	
46.506	65472	65452	24328	317	65529	65490	317	65529	65490	0	97.76245312500001	36.36017990112305	
46.552	65436	65436	24296	327	14	65453	327	14	65453	0	97.76022656250001	36.35554504394531	
46.598	65328	65212	24008	466	65488	65494	466	65488	65494	0	97.7627421875	36.36017990112305	
46.644	65436	65444	24324	340	65486	65501	340	65486	65501	0	97.757890625	36.35554504394531	
46.69	65412	65392	24196	296	36	65448	296	36	65448	0	97.7601171875	36.36017990112305	
46.736	65416	65436	24428	313	11	65494	313	11	65494	0	97.7581796875	36.35554504394531	
46.782	65404	65420	24248	350	65531	65457	350	65531	65457	0	97.7581796875	36.35554504394531	
46.828	65436	148	25796	330	65462	65496	330	65462	65496	0	97.76215625	36.36017990112305	
46.874	0	65504	24116	245	51	65511	245	51	65511	0	97.7593515625	36.35554504394531	
46.92	65352	65440	24080	252	29	65468	252	29	65468	0	97.7623046875	36.36481475830078	
46.966	65448	65444	24336	320	65506	65461	320	65506	65461	0	97.75821875	36.36481475830078	
47.012	65456	65436	24360	312	40	65512	312	40	65512	0	97.7601171875	36.36017990112305	
47.058	65440	65372	24328	335	18	65470	335	18	65470	0	97.76084375	36.36481475830078	
47.104	65468	65452	24436	283	6	65487	283	6	65487	0	97.7583671875	36.36017990112305	
47.15	65460	65356	24244	312	13	65484	312	13	65484	0	97.7581796875	36.35554504394531	
47.196	65380	65360	24292	302	65532	65481	302	65532	65481	0	97.758515625	36.36481475830078	
47.242	65416	65472	24216	305	17	65482	305	17	65482	0	97.7595390625	36.369449615478516	
47.288	65464	65480	24328	326	13	65492	326	13	65492	0	97.76071093750001	36.369449615478516	
47.334	65492	65460	24268	291	4	65470	291	4	65470	0	97.7580859375	36.369449615478516	
47.38	65432	65472	24320	308	65517	65466	308	65517	65466	0	97.7607578125	36.378719329833984	
47.426	65524	65468	24336	310	65530	65521	310	65530	65521	0	97.7586640625	36.369449615478516	
47.472	65520	65436	24196	304	40	65478	304	40	65478	0	97.7579296875	36.36481475830078	
47.518	65456	65448	24228	281	18	65475	281	18	65475	0	97.7633828125	36.374088287353516	
47.564	65404	65428	24320	334	32	65481	334	32	65481	0	97.75925000000001	36.369449615478516	
47.61	65380	65464	24256	298	6	65511	298	6	65511	0	97.76290625	36.374088287353516	
47.656	65432	65472	24288	325	65529	65475	325	65529	65475	0	97.76232031250001	36.374088287353516	
47.702	65416	65456	24208	311	19	65521	311	19	65521	0	97.76057031250001	36.374088287353516	
47.748	65408	65412	24272	315	1	65473	315	1	65473	0	97.7625078125	36.378719329833984	
47.794	65468	65460	24360	286	1	65505	286	1	65505	0	97.758375	36.369449615478516	
47.84	65416	65436	24368	330	65516	65517	330	65516	65517	0	97.761046875	36.378719329833984	
47.886	65372	65396	24372	316	11	65486	316	11	65486	0	97.75735937500001	36.374088287353516	
47.932	65428	65424	24204	312	12	65451	312	12	65451	0	97.7604609375	36.378719329833984	
47.978	65432	65436	24340	316	25	65501	316	25	65501	0	97.755453125	36.369449615478516	
48.024	65432	65400	24304	300	4	65502	300	4	65502	0	97.75765625	36.374088287353516	
48.07	65364	65396	24344	307	65535	65484	307	65535	65484	0	97.7600390625	36.38335418701172	
48.116	65428	65472	24192	314	11	65529	314	11	65529	0	97.7590078125	36.378719329833984	
48.162	65388	65496	24300	281	43	65497	281	43	65497	0	97.75853125	36.374088287353516	
48.208	65508	65404	24356	284	1	65466	284	1	65466	0	97.75771093750001	36.38335418701172	
48.254	65448	65416	24248	321	26	65498	321	26	65498	0	97.757125	36.38335418701172	
48.3	65436	65460	24300	355	22	65511	355	22	65511	0	97.75771093750001	36.38335418701172	
48.346	65432	65448	24304	308	65512	65468	308	65512	65468	0	97.7603359375	36.39262390136719	
48.392	65464	65444	24216	323	65529	65477	323	65529	65477	0	97.7598828125	36.38799285888672	
48.438	65460	65432	24456	340	65532	65521	340	65532	65521	0	97.7591640625	36.38335418701172	
48.484	65440	65392	24004	324	59	65478	324	59	65478	0	97.7619765625	36.39725875854492	
48.53	65452	65296	24432	305	65522	65505	305	65522	65505	0	97.7603359375	36.39262390136719	
48.576	65476	65432	24328	266	12	65495	266	12	65495	0	97.7572578125	36.38799285888672	
48.622	65396	65444	24268	300	5	65462	300	5	65462	0	97.7611015625	36.39725875854492	
48.668	65400	65396	24232	311	65522	65474	311	65522	65474	0	97.7569609375	36.38799285888672	
48.714	65452	65448	24136	337	65527	65483	337	65527	65483	0	97.756671875	36.38799285888672	
48.76	65460	65424	24216	315	65532	65461	315	65532	65461	0	97.758	36.39262390136719	
48.806	65448	65496	24296	321	4	65461	321	4	65461	0	97.7582890625	36.39262390136719	
48.852	65456	65420	24376	303	25	65466	303	25	65466	0	97.758	36.39262390136719	
48.898	65444	65424	24356	354	29	65511	354	29	65511	0	97.758875	36.39262390136719	
48.944	65384	65464	24368	321	12	65485	321	12	65485	0	97.758765625	36.39725875854492	
48.99	65460	65412	24280	299	65534	65487	299	65534	65487	0	97.7591640625	36.39262390136719	
49.036	65444	65472	24296	303	65535	65490	303	65535	65490	0	97.758765625	36.39725875854492	
49.082	65488	65400	24316	300	65523	65486	300	65523	65486	0	97.7599375	36.39725875854492	
49.128	65488	65424	24332	303	5	65490	303	5	65490	0	97.759796875	36.40189743041992	
49.174	65472	65468	24348	320	21	65460	320	21	65460	0	97.7581875	36.39725875854492	
49.22	12	65464	24340	303	65531	65488	303	65531	65488	0	97.757125	36.406532287597656	
49.266	65468	65440	24328	289	65535	65510	289	65535	65510	0	97.759953125	36.406532287597656	
49.312	65500	65420	24144	326	11	65492	326	11	65492	0	97.758046875	36.40189743041992	
49.358	65508	65444	24308	324	33	65476	324	33	65476	0	97.7618359375	36.40189743041992	
49.404	65472	65456	24344	291	65524	65491	291	65524	65491	0	97.7586328125	36.40189743041992	
49.45	65424	65476	24304	299	17	65471	299	17	65471	0	97.758046875	36.40189743041992	
49.496	65432	65424	24440	305	9	65494	305	9	65494	0	97.7611171875	36.406532287597656	
49.542	65396	65468	24312	293	65528	65474	293	65528	65474	0	97.758046875	36.40189743041992	
49.588	65424	65460	24248	282	3	65445	282	3	65445	0	97.75790625	36.406532287597656	
49.634	65440	65444	24368	310	10	65465	310	10	65465	0	97.757171875	36.40189743041992	
49.68	65468	65396	24280	312	65522	65505	312	65522	65505	0	97.76184375	36.41116714477539	
49.726	65504	65460	24308	292	65509	65493	292	65509	65493	0	97.75703125	36.406532287597656	
49.772	65424	65440	24216	334	65533	65480	334	65533	65480	0	97.7567421875	36.406532287597656	
